0.0028609067075536635,0.0033567105999342864,0.010665625707032719,0.003619730585519231,0.0067554074517859183,0.0077438593272814481,0.035234319297706242,0.0033026092313892942,0.0011165521989341383,0.0034626122782996857,0.001086400842335256,0.0025048506924519928,0.014076813966333241,0.005698955400239767,0.0028783303585340038,0.011547143003621438,0.0033832001267948618,0.0040899879002929303,0.0050249338185515994,0.0085072723853026819,0.0043348740560181622,0.0022202094539335551,0.0050157711918361412,0.003490281630318972,0.0048325607723197833,0.0021938779907427308,0.0050868404444652333,0.0078542557458305875,0.002086732440380986,0.0053171485878600357,0.0026299828078234352,0.0033543942663760242,0.0036859730886222787,0.0085063211680569614,0.009813821943224884,0.0044444560003134848,0.0047154384363925486,0.0031897848908074918,0.0022333505036889901,0.025625141234680213,0.0037851269782912759,0.062819497949291203,0.0022022155114534256,0.0026824341156202417,0.018224383864781039,0.0057981172831811341,0.0022997000977461549,0.0073741244792195158,0.013366730876604059,0.0051820897405633502,0.013079717516125414,0.0059566444436903784,0.0071140281888735944,0.0066016807220166968,0.0026920255894356234,0.013936968740889125,0.0039191556229880324,0.0020244001592539299,0.0012451846429912079,0.0041477382670519159,0.092004531742712628,0.012332758334982838,0.015504045326970037,0.0016518370073345641,0.0092497723445795783,0.0018473607443645476,0.0083800784494290226,0.0037635883056516173,0.0037338747834254741,0.003491366143436083,0.0042512262730881965,0.0037794228944934023,0.049060680981025971,0.0023537487693996019,0.0056339930892132855,0.0090995697150238076,0.0099741085888434104,0.0039600613951982257,0.0031667252918574388,0.0044438678710257166,0.0079885634848510072,0.0048438338379906166,0.039264022142453794,0.0041312504556337629,0.055719383045072388,0.0026595365313579204,0.012611218710506925,0.0036782985902761014,0.0026202567730084698,0.0035173978040202998,0.0025020307471866135,0.010270358511719598,0.015543361282668798,0.001909823777313665,0.0034983635185285096,0.0077307016831378262,0.12052348326599747,0.0024852274253080882,0.0098523467731088093,0.008968520264149394
0.0047133132764522676,0.0028638370965569622,0.014335484663646942,0.0068662441401526079,0.0033681616517770726,0.010549757777954893,0.0087206614829508956,0.020383094444716449,0.061436875501754293,0.0054150998382453278,0.020774038249827854,0.0030595505295795736,0.012647903557772476,0.0053818129580520107,0.024151429146597753,0.019508616384262076,0.0031127685499005514,0.0052190900756787194,0.0055104378842690087,0.011525188727370286,0.0039814506851226566,0.0028155028114932911,0.007211226579424369,0.011141575044533348,0.0054476775563636788,0.0030723242167537564,0.021680807340623571,0.0089841697536552512,0.0045679774514780615,0.0094469138456703891,0.0057009685642592381,0.0058301824236731284,0.0040187540320577387,0.0020537326791971564,0.012344155007564814,0.0025985274521108568,0.0064145592936775131,0.010530176383531464,0.0021693928896440009,0.013624885572133916,0.010906368528454353,0.0068112408880776692,0.010511324262136719,0.0014213370594810986,0.0079428881784740449,0.0047223605510936847,0.001602550075195476,0.0053420432507175555,0.010427197313607844,0.0048293929221514507,0.0047619151007267744,0.0086080421321673289,0.0056130362074577533,0.004973262109222833,0.0028328421375375282,0.016696902382483361,0.015537758084544485,0.0025269072068223072,0.0033872896982670973,0.013830750854184443,0.011830956531915114,0.0072379682634854956,0.0057092415959316845,0.0060531792163310361,0.0033300837688374149,0.0041969919853686883,0.0089881797074651375,0.0076851384127439417,0.004359614736749823,0.017115099016557132,0.021660831488722467,0.0055288051911216683,0.012749884629310967,0.004779426415199477,0.0027590903452542085,0.010097155965282522,0.0096232901769354295,0.018420757536189276,0.0043816268957319691,0.042039682019267263,0.017331725071007716,0.010189526436437028,0.0090776541930122148,0.0031297018180069208,0.015292539751932685,0.0051271240621839397,0.0056970019674719586,0.0043717774087819027,0.028050298604901797,0.0018903021687664806,0.014662432584865385,0.011207145888578308,0.004461693331551826,0.042031520352776686,0.026503160528245574,0.012662456068174932,0.013003259055125201,0.0043285229488182961,0.020724842613091026,0.0052465767845794528
0.0029764813840217974,0.006488276832290021,0.0049790752791762614,0.0065740277243721938,0.0016990723141733,0.0082888698215273053,0.013871675059061216,0.0034112300385298602,0.073597548057299858,0.01644667405247522,0.0095554929561316483,0.0030511680264660554,0.011369519667146237,0.0031091663777533972,0.007322996247482871,0.016999815919089861,0.0011605366048274503,0.014062076764139024,0.0099888723566761185,0.018479656618571337,0.0070274497697740733,0.009489157094896004,0.0040579668544325044,0.01147933368178315,0.0014363389819427703,0.0055258180080038095,0.023758853142950398,0.0025833052682509038,0.0091335197033855821,0.0073137194236616862,0.0050054614080516082,0.0058319092606914586,0.0063821975199226796,0.008568177824787776,0.0035012624719539787,0.011981236969441438,0.0070650639275510593,0.0060024607090756266,0.0043166361390160274,0.014546885700640643,0.0065060789959268004,0.0046669878492484234,0.0084754209267134985,0.0047349702411273089,0.0036775373982885539,0.011552141304433178,0.0042590846114997048,0.003125241660179268,0.0042746231342682978,0.0023144612974869438,0.002335393523419973,0.0094891926416919518,0.0041343776974944041,0.0015521192909945161,0.0013791217966290039,0.0062539239334439877,0.012615210668219936,0.0061613865490412383,0.0043936012078169854,0.0071086638047590583,0.0071354379891865978,0.012198195469414462,0.0034681824123406566,0.037198306813200424,0.0043740793809980858,0.013969146199680328,0.016431496326853791,0.0056736595319676454,0.0015667703220882004,0.0077147658423171389,0.0088009017821399846,0.0076903296484614808,0.010844430739953529,0.0035182877884831765,0.0054923257737585739,0.011708423420752704,0.014197951891837878,0.063904555654639622,0.0033563599986665602,0.038839047407506065,0.029476765519269799,0.015428640229908152,0.0035628347826272221,0.0028497719142855831,0.0088654496739133289,0.0018691143053669807,0.0062238389776112261,0.0042597058062239304,0.0044282569755691161,0.0031163624587150088,0.0017667352689669546,0.023329785517525636,0.0023479047611113428,0.037050597542990393,0.0034323701404125589,0.023282032569258201,0.0073143896597610645,0.0089119166874628217,0.033199836991352698,0.0037525113293141428
0.0014716461083590265,0.014565916110708739,0.0058168142341649427,0.0029210818310715504,0.0012187016111324881,0.0026458816997913868,0.0051736619157543105,0.0032127729572355387,0.047487785610597071,0.019212154020360472,0.010675329019638014,0.0024595796454815527,0.012965189078576904,0.0020898675879276064,0.0089558944837737891,0.012303022475797185,0.0038137885246804283,0.018125537215621278,0.011245652429155229,0.0037409299891093171,0.0083525119248762728,0.022929345030235384,0.0056772831021627843,0.011211049767124955,0.0020145888087279911,0.005298658563413044,0.0031910319431216146,0.0043708008589381127,0.0058733219241778574,0.00573906139098728,0.05641258011162828,0.0047461112204510818,0.024571446709086581,0.0046469227444746949,0.005650583958415242,0.0010603461160049127,0.0026898114265568739,0.0024853663392255749,0.002294506178704294,0.014478942420457747,0.0028688956742863579,0.017984534128191922,0.0058853890571692541,0.0029751963982828592,0.0058253563265184783,0.028733155023489939,0.008124110776923741,0.0014460126117687576,0.0048230989415817748,0.022636963732006334,0.0045945483410415947,0.007680282714384222,0.0034485579845439261,0.0015437772747501333,0.0012258965178878441,0.002591650363850906,0.0066764663460867468,0.019714009740591253,0.00085809102581716466,0.0018210110349028913,0.0063468228105584158,0.016160373728391141,0.036260764752608483,0.03370045315429411,0.0028744532205479826,0.008072262390170757,0.016390631549240049,0.002080668452999502,0.0014700570160493742,0.0033161663975365672,0.00713152566595226,0.0015076882890116342,0.015225540537623055,0.004684764957800556,0.016322785053047129,0.014642038550601583,0.051230339877606855,0.077285680442451335,0.0021386926513112681,0.0062500914462645628,0.0088097915855515838,0.023014124491025884,0.0041510570250841176,0.0078666154511989588,0.014825483819449042,0.0019799069075525167,0.0031306753862883198,0.0032428726410117358,0.0038153214198999967,0.0015729729162915432,0.001911280659870896,0.0058059809131810018,0.0013330140776196013,0.016748004472661789,0.0015233716230609799,0.016066844790856419,0.011256747137943267,0.0009682175162358162,0.0067431233490115499,0.0068903117703547068
0.0024245147745178964,0.0057491867344255003,0.0030704895385290708,0.0036674055722586336,0.001851731242386033,0.0054837132407699208,0.012133146879344544,0.0021879677345776642,0.058382099904577732,0.08249778342074135,0.017364667650655325,0.0054346823393490139,0.011499736854983761,0.0022694085427463918,0.0092463951397578556,0.017003543947283945,0.0020561352065166191,0.019695267017117903,0.0065915922351886579,0.0025504539680259826,0.0057856250564481534,0.0055321227659170611,0.001950964754174911,0.0073779790410150063,0.0020039124824530207,0.0078058114875040286,0.0039202617911379863,0.0029512037797116003,0.012206379404808985,0.0021121827990399026,0.0053070414011462397,0.0059276058460273453,0.0077467342270514201,0.0040884802364230281,0.0036099021447129637,0.0019655145327743748,0.0042140843648833283,0.0060804787652147521,0.0028971235856656971,0.0081894715594601625,0.0049882785575622139,0.0070566933151411989,0.0050550884136597828,0.0047714748021529182,0.0025189743661988484,0.013327935087515463,0.0036488978502267956,0.0028293395880399975,0.0053103464377765247,0.0023355111460125282,0.0036452673613665506,0.011074278367630875,0.0031750127409334136,0.00247438289790352,0.0017644762252181727,0.0027908857861237376,0.0063293548927202577,0.0032185268509862461,0.0029602016504358358,0.0022939364056273502,0.021767398145824072,0.02063455473269233,0.004170930366314194,0.033202203230749655,0.0096056987218234927,0.0082172116590168258,0.011011737227069931,0.0047637660402085422,0.0014253383515195667,0.0026853777425791862,0.012580859338158589,0.0040687236115529322,0.018156747750075933,0.0088997099778479003,0.0074281270889048146,0.0080923336773858767,0.012598951426858023,0.1965312099327963,0.0047373124806756456,0.0027615660557241276,0.01149633745294784,0.023032779334168623,0.0073853973495952713,0.0066520784612915376,0.0076756071314029121,0.0021883279726882515,0.0041343762381913854,0.0045977774785847308,0.003697497000682501,0.0029851958405809598,0.0022514493872986016,0.0038176262902261593,0.0034720819680959577,0.011438653857813645,0.0027952896239480311,0.011070248298942913,0.021979861780779972,0.0033869725576309096,0.0061365319312119068,0.002064487773583484
0.005660139109902396,0.0031925484415024591,0.018403050543290878,0.0013691110851874397,0.0012772541062371513,0.0033531298090537253,0.0058350276078812666,0.0024944893279354816,0.19667237561572198,0.017133878315125306,0.034152800649554192,0.0033922300402885043,0.009404870619896347,0.0024308253570456432,0.0036946065236248627,0.015823918044809086,0.0015773648897423082,0.015622319828929934,0.0050410451836595651,0.0064789199984517359,0.0083014803456038753,0.0085037600060291381,0.0013416438966042275,0.0087153039741114484,0.0038278284229863492,0.0041399226192342653,0.0018895572212251604,0.0030174613555694028,0.0075081201142670586,0.0049936839690916434,0.0031301450389504453,0.0043862252154292731,0.0047848632022649169,0.0042501337607356417,0.0060295012492479344,0.0026543002153445027,0.0047677214824532327,0.0029166913336761244,0.0021914450718334573,0.0068052373751879653,0.0035314816803530451,0.017909244342246312,0.0027170528192710089,0.0024880434543478659,0.0035695383325312123,0.02326110161751507,0.0014925956234055542,0.0019141745505208191,0.0053322807258809812,0.0023611068850956027,0.0031612454811827057,0.0061293070975104707,0.0046278743723491868,0.0016481244705102375,0.0011074363068005544,0.0030827284994000342,0.0033938008401859627,0.0019676525079398836,0.0013011450146944708,0.0020156108804897494,0.009595562750752051,0.004014206963562192,0.028945838896882643,0.041451406782812998,0.0062364122429330359,0.00767622633352129,0.0061575943100148668,0.0025043446695074694,0.002573737454540018,0.0047434184698007141,0.0079122606655083472,0.0022004052719538304,0.0089130363291240241,0.0046336698244064875,0.0032371816039199015,0.00809820630831193,0.0057048050926298936,0.082883180011665877,0.0021951629346021241,0.0034084452768039994,0.0078051060435932809,0.031786610720278705,0.0074700315985323194,0.0060785805960500809,0.015478032704814768,0.0019740237351316128,0.0063187067498386073,0.0025596051781694193,0.0025130196834400403,0.0019021034312660357,0.0019329027416299287,0.021022055117058867,0.0011054176492820962,0.069646718555114978,0.0017320145140151796,0.012166674713791511,0.013479032479869577,0.00096465084887110812,0.0056135938827669377,0.0051895403933137569
0.0019323573008412514,0.0052492459277692647,0.01299414383038522,0.0057583271190575691,0.0017786616957172086,0.0071039610667657507,0.0074652072325208435,0.0028351303801079494,0.095543723302753819,0.025215555539375007,0.017590433340813276,0.0031079256153093921,0.013719617983055727,0.0039444995826942572,0.0078023144470900242,0.015308739118733667,0.0027095359585191142,0.0075566206393841394,0.0066715968425672557,0.0033713382229446777,0.012059871412518224,0.0028206607435518698,0.0022997978658637853,0.0096366923229152367,0.0018721308499026292,0.0034828838380366232,0.0046438481143676862,0.0054438426088022846,0.012559975927503183,0.0040680557877402733,0.0045145492139183367,0.0045741780458104578,0.0044070912807675621,0.0027352354391355013,0.0050921996037242246,0.0087968072000461292,0.0025384948787750944,0.0058451387046509337,0.0022783211516371922,0.030808648742982937,0.0038175257886956379,0.0109747167338131,0.0058110008507294064,0.0019285218848002499,0.005340451054451272,0.0070182833795781373,0.0021691343222004947,0.0022373408912368924,0.0045120394034463204,0.0034330561801383338,0.0053049465319289328,0.010461123886374494,0.0045109288493803959,0.0036117929829397586,0.0018263078634293843,0.0086579308109618631,0.006702010334734998,0.0031084271976279435,0.0023535356277914199,0.0024844564151023972,0.010177640603509936,0.013415540121378982,0.0079808476518384609,0.05562468985834388,0.0032218492365697158,0.011664267861080092,0.013681122607813994,0.0059792067602892742,0.0019649918661052818,0.0076519874526939083,0.0082630104324861679,0.0062142073447832777,0.020918305433126616,0.0028638793531147876,0.0057594670777610926,0.013871322152734768,0.01443859735124919,0.10500277199996759,0.0055877089628172637,0.0039574159125347124,0.015072201221046999,0.024118019957026494,0.010302077090609154,0.0046725167315286821,0.013445246108176746,0.00089567954429272984,0.0086966520632184817,0.0032754961986806263,0.0027894893111095171,0.0014960850410224973,0.0018765371142469857,0.018887350509462733,0.0028502473416957513,0.041601546872017475,0.0040608108765583543,0.020168242703979461,0.015132075175733173,0.0013807090450883629,0.0095707180982174001,0.0070685790876725604
0.0045155266979647413,0.0041323488510829976,0.0148281867464674,0.0023191747387769071,0.0027165715175897056,0.0074593896670877733,0.007147265560748628,0.010418743868778429,0.0910746468207983,0.017960893736849972,0.025496477952245463,0.0023834566292152155,0.00972740821472322,0.0039414423546815314,0.003462840494547233,0.020749514181666324,0.0034667430357441854,0.0072757363272145945,0.0042016968591787069,0.002525900420105164,0.011729439065343907,0.0034303771200630963,0.0030221359726373513,0.010077361209887236,0.0048826859652868707,0.0033906512314507845,0.002809235838665386,0.0051636748994173627,0.0064611000986724834,0.0065626721003658375,0.0027456878025541157,0.0036368489428424259,0.0032324705215494402,0.0027207289812314259,0.011951007683605104,0.0029555635473500451,0.002642264781212521,0.0030694822002901717,0.0020517449622307117,0.014659234703380613,0.0027118581081815242,0.036939491741374779,0.0020337595785709026,0.004747747642403038,0.00633043238616505,0.0081786484717701856,0.0016170454463126033,0.0034528284117579557,0.0063876853733427531,0.0032986379239244019,0.0071060568258391058,0.0053784165844153282,0.0051725788951232261,0.0053206951141712474,0.0015614295902479827,0.005800173290705867,0.0040315406291265852,0.0018295333556769436,0.0012337984122289447,0.0033021177323785309,0.014494217984930577,0.004585853301577042,0.079005335697502219,0.020011627573083664,0.0035683218471805685,0.0038197556652550669,0.0082969965224234041,0.002975179839598155,0.0047162247710596577,0.0044395209812883229,0.0059589899055563387,0.0027980055155951925,0.010896759670772888,0.0038374858782144268,0.0038634960299377698,0.012545307995768938,0.0061875645538338481,0.078108713416042641,0.0019045265189692189,0.0062019483617789771,0.010006667258708088,0.045098950374891617,0.0092357081514326811,0.0051968265723751931,0.029069032473747178,0.00092483612014897156,0.0068265810853188474,0.004284251099729873,0.0071263193242540237,0.0020014461730470446,0.0045192516490649808,0.0090614100583629037,0.0025413312277752101,0.055058493297025383,0.0028869016527949369,0.013112816231666007,0.028362829364122901,0.0051527578024189421,0.0073293294330579245,0.0045556208024684847
0.002819322564999682,0.0048835499547586324,0.0066434424034925348,0.0016367334746852078,0.0023792718918174333,0.0048385602652492934,0.0055532929539625483,0.0031598592192311481,0.20842554745546771,0.015537189929533127,0.039564518088186527,0.0015546632856558104,0.0087655142482337134,0.0020624269500661404,0.0036410864870356232,0.017324493766390048,0.0033871844883096992,0.008564822374610986,0.0041337929837757898,0.0019876584714843804,0.020392951992160846,0.015194774692404982,0.0015714068352739206,0.012265681581344449,0.0031110981382109141,0.0048488829235893826,0.0051374165716703904,0.002907308507989695,0.0087756778542129772,0.0032743446669763758,0.0038780301047058835,0.0038704704481443246,0.0051069987939144114,0.0098677233890558085,0.0076031702410076759,0.0023156458406998152,0.0014918669879414323,0.0024711253719568718,0.0015344317053966343,0.0088682572909876533,0.0029339847984896266,0.010476899977176176,0.0029201129606553837,0.0023507976303627346,0.0022185597820884692,0.012513140869556683,0.0023520134499158117,0.0021102131131425137,0.0044808622201052877,0.0029558332385083196,0.0037645730316697157,0.0048910853995475876,0.0052445854857102511,0.0033027977533295447,0.0010130139940108347,0.001710836350776467,0.0034740687155024861,0.0027085143830496202,0.0077105679954665267,0.0018863464957731533,0.011891117584971573,0.006127628286997428,0.0067651731060048206,0.046297166320528042,0.0038696696577597703,0.008179116713331238,0.0075647372503803816,0.002608608094051884,0.0022082765193270843,0.0028483637419686523,0.0058044898534369838,0.0020601751274615327,0.0071809735799097801,0.0047544398007330355,0.0048555463398604901,0.026877952170370423,0.0069945901154335787,0.078347408956958992,0.0018541043057426977,0.0061852517438263782,0.01023798104550085,0.022468950529973549,0.0090800469100841118,0.014806730938889392,0.0071675814188340023,0.0019423994876162926,0.0058437886045292669,0.0029465633992566799,0.0068065997654987763,0.0022643752982878687,0.002424598869117541,0.013269165350128686,0.0040609953085693823,0.054309621349796632,0.0021939477538981027,0.015367759812978287,0.014675397692373466,0.0038352557931931913,0.0071352016369815793,0.0035192469260097621
0.0018621680433265893,0.011762771109332115,0.024613484645272559,0.0098126575683520831,0.0048335293610565957,0.0071182044498967999,0.012236812671761457,0.0034745430173521918,0.0017708704247336466,0.0057357091817795422,0.0024498276048729763,0.0069557637419658943,0.017934795480708171,0.0089321484617552252,0.0083269465134227557,0.016986796091178893,0.0026954877383227483,0.0042460243036596774,0.0077468523533925403,0.0065778447785011683,0.0066106390910102191,0.0043615406826798681,0.0065570725551471138,0.0076554210312476797,0.0029254825155608033,0.0054539659565931049,0.0081156323702596678,0.008511438875633338,0.0035440108679344741,0.026469064232282766,0.012629645067396014,0.011152083879563632,0.0040408148148902397,0.0069339182088290763,0.0067771172498551349,0.0038432065817600204,0.0053734636270753085,0.008634335095538374,0.0049500587893122347,0.052822454060705265,0.0088038585797282666,0.016990336391388181,0.0087407539308693404,0.0016287880696087044,0.048854382364580402,0.0052598799107399412,0.0035902276124309693,0.0095192691678281458,0.0055020734077663377,0.0063047879147226319,0.01919365754517157,0.012091723816944932,0.0057301265291165322,0.0033689582154988722,0.0041431512072392738,0.010205560832837229,0.018183915393151253,0.0082942115405720569,0.0032292541572392008,0.0060932544704271931,0.015303940671161243,0.010015086869848365,0.0033114667698305495,0.010243180906310103,0.013331048057078548,0.008821651430489864,0.012696872284074179,0.0062658120825228921,0.0035776975465405367,0.0042900865264266412,0.0088204868560082961,0.0056189941061937409,0.016387207713995766,0.0048769196979588049,0.0031632696139759654,0.01793468580908978,0.012944084887548345,0.0052594171698620192,0.0094123001485792775,0.011412178307085805,0.039363958486490561,0.0032681273742532794,0.010387747353563702,0.0047098619850609313,0.025465295903115404,0.0042692611759162372,0.0062473997865186287,0.029585408695944226,0.0062769509980436537,0.0059195920103038971,0.0044511534173717095,0.014928108793375382,0.006796013070550627,0.0028718629819012866,0.0051231615880404065,0.015493348891981467,0.017998885091088088,0.0028013722278029726,0.023775684962128181,0.017417643600189714
0.0045892651445543263,0.0030405413505901679,0.008079897615796151,0.01671571399247512,0.0081184849250984063,0.038581375872152629,0.012571019615780757,0.016094003652657458,0.0041297074134418136,0.0048877652935977933,0.0057381181354910493,0.0080483708955543277,0.016389117417795265,0.012355173874677234,0.034547721302372193,0.022866679184428227,0.0044155850959157941,0.006380623243080594,0.010031652748798714,0.010668486864047083,0.0050155649620144726,0.0080141135364802992,0.0037122380819032716,0.014358780379513913,0.0068603647493318083,0.0049511642601711104,0.016691984975252185,0.0059729731040014224,0.0039949993767745889,0.0063861215798681932,0.0045646427466508139,0.0088304433252329537,0.0047826900542557432,0.0099111760111292389,0.0096883533125282448,0.0026063232791972437,0.0055285066557790247,0.011261134245554761,0.0085386857285903641,0.02745873118450786,0.015212658513324888,0.0052667320837993335,0.003870293922203481,0.0028717484587575818,0.0095730929958533807,0.0045846230718369118,0.0040549080128945919,0.0096935875061230446,0.0061808288075724388,0.0052761542544627034,0.0066319632381963579,0.015431655894622314,0.0076044534853832784,0.0033811876644137908,0.0031962977562287388,0.0076735076510469433,0.02303422816174663,0.0068047417403235061,0.010082504451052356,0.0078168383901551994,0.011085901447624358,0.014040975403792354,0.0024004420660984362,0.0027042950211768413,0.012965477173830595,0.0035745401158794946,0.015543178500403498,0.0071649184986882315,0.0028851558474021922,0.0065771062807119677,0.023669952806111266,0.017737653415124802,0.017432434460060771,0.005251249779776381,0.0040147783562023143,0.012347884103068857,0.014559110954726366,0.0041620118699126525,0.015748708664957724,0.018326232248400565,0.024254786199629209,0.0046559247460723702,0.00762444510386091,0.0027876536906543945,0.010393401804258875,0.0039642194106680436,0.0058828317919436754,0.0086256100066283582,0.016773287246772423,0.0074609978062465951,0.005017610840768418,0.0076113187779629082,0.0040327702308638599,0.0038944332463670792,0.0056959078722036149,0.015883720819162304,0.013572287249341978,0.031175424866098086,0.026665083508991785,0.0062159765205153632
0.0053090539363807648,0.0035945208518902414,0.0083430618270596574,0.009019581915935675,0.013785613406344103,0.0017936983152499915,0.0084132070818096205,0.0024391951255352184,0.0012126464660668493,0.0054119178673784985,0.0031012871034237477,0.0078823194267955698,0.011367416505232876,0.006344011657548645,0.0032359085374714693,0.010862420887387566,0.0054075856124797053,0.005158775888904398,0.0085132365657929598,0.0019323235433566664,0.010595177869801069,0.0051769272146494497,0.002344860450895003,0.004579228974227619,0.0080604960168849694,0.010938858084479709,0.0057247266176100944,0.0054846342879220121,0.0020609036208066012,0.0044180201544603021,0.0039143959941013613,0.0062899936285882004,0.0063637712238608177,0.08109853710106793,0.013556767590579152,0.0017569135237179372,0.0019161204086524104,0.022430060214244284,0.01810597423779442,0.018168364572998731,0.047037423282560276,0.016545413007777274,0.0038462715128883261,0.0013417185490958608,0.012383054964866764,0.010521736325303845,0.0029988461797817475,0.051571190220215224,0.0076985183836765642,0.0039406406533026989,0.0072437784474975991,0.0090931919206989967,0.012515473510337693,0.003718511617516536,0.0042102427560010182,0.0039440420174984741,0.0063100863774705395,0.0036647746847370622,0.00039015318797141091,0.009845469206106636,0.013790722376090693,0.008320276400032009,0.0082008448945557356,0.0059185803315316742,0.090612972690011437,0.0056083193719315009,0.011422702847907851,0.0098077313493985067,0.0047746827279000889,0.004996223495130965,0.017120848882893641,0.0013902124017464584,0.012124948184007384,0.016448508609954109,0.0034541932856891446,0.01326092617282788,0.0094101663768260263,0.004742231760052746,0.0046929942375749968,0.0039696337236170684,0.0095702511592797804,0.0072834793463008073,0.0096304985981930345,0.015155057042434335,0.014800257607443633,0.013107391184542946,0.0043764412947201172,0.011800397460107874,0.012803569213802296,0.016817731555056208,0.0039791886416051785,0.0020108380908118026,0.0053902072189033973,0.0027678228357414024,0.0086129523111385664,0.010971673923990118,0.016346317097943409,0.00059765389204051314,0.0048713828329883975,0.004106117458585969
0.0022302268993101165,0.0031582749961371189,0.052282351197960417,0.0026332185900125645,0.0057674460584534633,0.0040962379695965671,0.035783353858109837,0.0059575400016940571,0.00091931724452207382,0.0038582491056199015,0.001590227694366756,0.0036709423697290039,0.010920628990824469,0.0041061105654415795,0.0027048422859670723,0.0089538373828338558,0.0031123091648238609,0.0023068200278170826,0.0050106166916630505,0.0039469961338336858,0.0033962627295792986,0.0024875796095285029,0.009887719320229079,0.0033767204113766122,0.0032647575299391989,0.0023595749961273526,0.0027984899639632277,0.016400661028811284,0.0018913894271595487,0.054135801183266601,0.0038018756137445965,0.0035275252975861581,0.0029474522658366345,0.0037755726335722412,0.0066405082927779979,0.0038824769005139192,0.0039293048813645592,0.0023668006826067628,0.0027086905410101353,0.022046396498109588,0.0030338969059075511,0.065331775730097824,0.0029320958166861393,0.0021968996308613827,0.046361130866208453,0.00294843351616411,0.0016095584011739559,0.0055484558462226257,0.010055348974838414,0.009777464230704299,0.049987449327509641,0.0062204824404005436,0.012350429640813735,0.013757676876568009,0.0015137001553430728,0.0059609831354768845,0.0028549309367497341,0.0025346770500668365,0.00064451582343069854,0.0061472854317816961,0.050373810416275012,0.0081743991662670719,0.0091490954585338839,0.0016702238828920834,0.0050177677932868791,0.002089139608340636,0.0055830036186755947,0.0064147658676199648,0.0044218773288854226,0.0022803839975566076,0.0046775643587994523,0.0053804670574958673,0.021598386288743904,0.0023301960745925427,0.0046562836899929827,0.0059218483276509302,0.0061392585280704457,0.0040324526691543697,0.001628713951719651,0.0036035388618138025,0.0066194412906998342,0.0025200240406146267,0.0376843999525713,0.001784948063932004,0.067610473019103487,0.0019910499607540687,0.01140426660294617,0.0052588546103751656,0.002346595159157046,0.0038334728581635408,0.0034469643038637916,0.0021298469029979502,0.0074040484104333131,0.0013947663899052632,0.012109396406586124,0.0055205137128052657,0.071110610235175412,0.0011772842496660686,0.0049380369217533523,0.024169532189303854
0.0018712029643178031,0.0030153325872127948,0.036579487537461451,0.0010817701277541034,0.0015806315391479679,0.0085230729422539706,0.030897168341716633,0.0085466561485965948,0.0037330512975828531,0.0013812638266703235,0.00059334285203952526,0.00083130453823205283,0.0026235912739502863,0.0021985735690834025,0.0043064694184814269,0.0038615111288910872,0.0023319728091541598,0.0011732231346098414,0.0020817451875367824,0.0021477015646190352,0.0006754435932890988,0.0016097630562971923,0.0056199970671293679,0.0021264161652482997,0.0042133568386956578,0.00091721027521432833,0.0019748391104481341,0.020862067992781241,0.005204307823184459,0.028647177239539679,0.0015172343783265603,0.0020993399116512089,0.0025244549348076143,0.00094281871709799079,0.013718823608234404,0.019852745364052432,0.0014743011009369889,0.0013512231486365188,0.0030594722439239918,0.0057109430758229699,0.0019444377172472386,0.020585227208103664,0.0015376894368216835,0.023173796524432976,0.049329884094636442,0.0013323999390142045,0.0036964257457733525,0.0025177559325300423,0.020656922201796674,0.0033081872672836091,0.026898303586798462,0.0028205572527251824,0.0019488932924655407,0.0043757936060333721,0.0020976140330046193,0.0051716658464561679,0.0016198633515213678,0.0014810086865677927,0.022378112888315843,0.0021020906220465844,0.040381607660591574,0.0050566696858035751,0.023311543307000322,0.00058779138182092953,0.00085710774304989296,0.0014528250146292774,0.0032942236179657786,0.0027608646044516706,0.0042285706444305593,0.00089236111076466517,0.0027312634303159294,0.015174435328170305,0.0097261364481338233,0.00065988465116637214,0.0016056089572213474,0.0023602511271062195,0.0050361711581959866,0.001104605326532646,0.0010815641082553131,0.0038687067006329843,0.0037811762981075315,0.0013520773467822281,0.037513395121820392,0.0011032271477589191,0.054221464943769816,0.0017715464320154088,0.017879279232119662,0.00073627316698757195,0.0040105067682854913,0.00058383508981737803,0.0025112568142200867,0.0024571911061662078,0.034072439477701728,0.010501268488442692,0.004371354174263169,0.0032646012884491537,0.11219675728817122,0.1057175342674406,0.0040918674827347401,0.029253118390501927
